%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
68.0, -497.94336975039914, -557.439568195492, -31.678822574671358, -317.8746666838415, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875146732E9, 0.0, 2024-05-07 12:23:07.514
68.0, -514.8140584505163, -562.323877537623, -45.849303506780416, -322.60190022783354, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875146732E9, 0.0, 2024-05-07 12:23:07.514
69.0, -532.6047625397332, -555.6743354164064, -52.07249703304842, -322.1344127333723, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875153637E9, 0.0, 2024-05-07 12:23:07.515
69.0, -529.8671557721682, -552.4393219547346, -50.99166594585404, -315.1258402164094, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875153637E9, 0.0, 2024-05-07 12:23:07.515
70.0, -519.6609687930904, -559.0701645761728, -50.931827546563, -318.2523965793662, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875292532E9, 0.0, 2024-05-07 12:23:07.529
70.0, -535.1142354100011, -555.390103019774, -46.78801839565858, -327.5909267687239, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875292532E9, 0.0, 2024-05-07 12:23:07.529
71.0, -518.6811150046997, -544.9258629437536, -33.032666358631104, -312.0254631531425, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875446641E9, 0.0, 2024-05-07 12:23:07.544
71.0, -528.5095720882528, -543.4710418609902, -45.860523206647485, -310.4958440712653, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875446641E9, 0.0, 2024-05-07 12:23:07.544
72.0, -533.1096490337513, -544.9221230437979, -45.55011151032522, -324.2923350078054, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875453548E9, 0.0, 2024-05-07 12:23:07.545
72.0, -518.2061477103271, -552.5589987533167, -35.781492826063186, -320.473897153046, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875453548E9, 0.0, 2024-05-07 12:23:07.545
73.0, -528.5581907876767, -563.6141430223361, -43.66146203270182, -317.47823728853837, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875589085E9, 0.0, 2024-05-07 12:23:07.558
73.0, -561.0953204021789, -561.5534581467509, -58.12365516135469, -329.74884904315695, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875589085E9, 0.0, 2024-05-07 12:23:07.558
74.0, -559.2440699241124, -561.7292334446684, -60.04970363853499, -333.294274201151, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875746267E9, 0.0, 2024-05-07 12:23:07.574
74.0, -537.8593219774775, -569.6727809505537, -45.61742970952764, -320.0625081579201, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875746267E9, 0.0, 2024-05-07 12:23:07.574
75.0, -553.3649471937679, -568.3862553657964, -49.117976068053395, -322.1269329334609, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875753405E9, 0.0, 2024-05-07 12:23:07.575
75.0, -573.3397528571077, -569.2090333560482, -60.83882252918556, -336.2936739656143, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875753405E9, 0.0, 2024-05-07 12:23:07.575
76.0, -556.6149202552624, -567.2119267797098, -52.01639853371307, -325.2422695965506, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875889168E9, 0.0, 2024-05-07 12:23:07.588
76.0, -540.6904262439348, -576.5392372692004, -50.78597144829109, -323.0656478223391, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025875889168E9, 0.0, 2024-05-07 12:23:07.588
77.0, -559.4235851219855, -578.7233388433233, -66.272897164803, -337.7036162489094, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876045225E9, 0.0, 2024-05-07 12:23:07.604
77.0, -565.4747432502918, -579.0823692390695, -53.893828311469406, -322.837513925042, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876045225E9, 0.0, 2024-05-07 12:23:07.604
78.0, -564.8352203578688, -571.490372329019, -50.84580984758213, -317.81482828455046, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876056309E9, 0.0, 2024-05-07 12:23:07.605
78.0, -590.7302876510657, -586.4611918516457, -67.95959204481915, -321.438791341614, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876056309E9, 0.0, 2024-05-07 12:23:07.605
79.0, -580.8045931686647, -579.9612457286566, -66.7516043591313, -320.5412153522484, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587618897E9, 0.0, 2024-05-07 12:23:07.618
79.0, -582.7156820460223, -577.7098259553313, -62.09916881425306, -316.6218001986854, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587618897E9, 0.0, 2024-05-07 12:23:07.618
80.0, -590.9210225488059, -580.3988140234724, -62.2712042122148, -318.8769598719664, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876347725E9, 0.0, 2024-05-07 12:23:07.634
80.0, -602.5483715110458, -586.988517745398, -68.53927653795108, -327.66946466779336, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876347725E9, 0.0, 2024-05-07 12:23:07.634
81.0, -590.4797143540345, -566.2956512905657, -54.735305801499635, -305.28616343298927, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876354015E9, 0.0, 2024-05-07 12:23:07.635
81.0, -576.6832234174944, -566.5050856880844, -57.502831768710166, -307.4627852072008, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876354015E9, 0.0, 2024-05-07 12:23:07.635
82.0, -583.7329348339699, -578.7719575427473, -69.59392832545564, -323.22646352043375, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876487644E9, 0.0, 2024-05-07 12:23:07.648
82.0, -568.8668325101025, -561.5945970462635, -46.39532890031114, -309.2803765856661, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876487644E9, 0.0, 2024-05-07 12:23:07.648
83.0, -567.1689179302193, -566.2545123910531, -51.23101954301819, -316.41610570112243, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876645005E9, 0.0, 2024-05-07 12:23:07.664
83.0, -571.1668709828518, -569.7213996499777, -59.0474104504101, -323.79118841374293, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876645005E9, 0.0, 2024-05-07 12:23:07.664
84.0, -582.0836389535107, -549.4025231907144, -54.754005301278085, -314.26192332664505, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876652503E9, 0.0, 2024-05-07 12:23:07.665
84.0, -584.1630233288743, -537.8350126277655, -46.739399696234614, -301.55748317716643, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876652503E9, 0.0, 2024-05-07 12:23:07.665
85.0, -532.6272019394673, -557.1777751985937, -51.8219237360172, -309.7964827795513, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876788056E9, 0.0, 2024-05-07 12:23:07.678
85.0, -553.8773134876974, -562.903562030755, -44.76847241958603, -329.86852584173903, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876788056E9, 0.0, 2024-05-07 12:23:07.678
86.0, -544.9726116931997, -549.7204146869481, -40.03375907568261, -308.2743434975855, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587694598E9, 0.0, 2024-05-07 12:23:07.694
86.0, -563.2308032768779, -561.8077713437378, -32.239807568024844, -308.48751779505983, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587694598E9, 0.0, 2024-05-07 12:23:07.694
87.0, -561.5141891972162, -562.4585139360279, -43.63902263296768, -321.2854554434307, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876953206E9, 0.0, 2024-05-07 12:23:07.695
87.0, -554.9843238745816, -558.7859321795404, -32.228587868157774, -309.3514346848242, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025876953206E9, 0.0, 2024-05-07 12:23:07.695
88.0, -547.4035466643982, -552.2747663566843, -35.441161930095404, -312.7136047449894, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877088127E9, 0.0, 2024-05-07 12:23:07.708
88.0, -544.5537428981625, -561.3365439493209, -43.481946834828705, -318.18507838016376, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877088127E9, 0.0, 2024-05-07 12:23:07.708
89.0, -553.6192603907548, -556.9421615013853, -45.66230850899592, -331.9105112175457, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587724594E9, 0.0, 2024-05-07 12:23:07.724
89.0, -551.0125501216389, -572.346809418872, -32.980307759251446, -318.8395608724095, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587724594E9, 0.0, 2024-05-07 12:23:07.724
90.0, -539.01121116383, -572.5861630160362, -28.974874906707555, -321.6145666395314, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877252748E9, 0.0, 2024-05-07 12:23:07.725
90.0, -555.3583138701506, -561.8825693428516, -41.20808766176924, -331.19245042605326, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877252748E9, 0.0, 2024-05-07 12:23:07.725
91.0, -552.9385985988192, -544.9483023434877, -38.668695591855794, -308.4276793957688, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587739051E9, 0.0, 2024-05-07 12:23:07.739
91.0, -527.0023924061097, -559.0739044761285, -27.830465520266443, -317.4969367883168, 0.12800000607967377, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587739051E9, 0.0, 2024-05-07 12:23:07.739
92.0, -538.4614458703436, -557.9631541892886, -34.95123503590003, -334.5882795858197, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877547553E9, 0.0, 2024-05-07 12:23:07.754
92.0, -540.9634389407001, -552.6786755518988, -30.7363677858375, -316.5021234001033, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877547553E9, 0.0, 2024-05-07 12:23:07.754
93.0, -548.0131503571756, -549.6044777883217, -31.117837581317872, -316.47594410041347, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587755353E9, 0.0, 2024-05-07 12:23:07.755
93.0, -566.8846855335869, -548.0748587064445, -47.865109582897276, -319.92413185955957, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587755353E9, 0.0, 2024-05-07 12:23:07.755
94.0, -536.0230310992338, -556.5756513057277, -38.70983449136838, -326.7644088785164, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587768983E9, 0.0, 2024-05-07 12:23:07.768
94.0, -537.2085793851875, -564.133989116177, -32.33330506691709, -333.11849890323356, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587768983E9, 0.0, 2024-05-07 12:23:07.768
95.0, -543.087702115532, -554.208294633776, -25.470588648226112, -324.38209260674194, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877845335E9, 0.0, 2024-05-07 12:23:07.784
95.0, -545.9449856816791, -552.132650158368, -44.45806072326377, -337.85695214709267, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877845335E9, 0.0, 2024-05-07 12:23:07.784
96.0, -527.1706879041158, -550.0607455829158, -32.165009568911046, -309.1719194869511, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587785251E9, 0.0, 2024-05-07 12:23:07.785
96.0, -521.5196990710683, -545.5915651358664, -29.756513997446746, -308.54735619435087, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587785251E9, 0.0, 2024-05-07 12:23:07.785
97.0, -546.2179983784445, -560.1696951631457, -47.6706347852014, -337.2510883542709, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877989628E9, 0.0, 2024-05-07 12:23:07.798
97.0, -551.5585755151697, -558.9542276775464, -31.25247397972271, -323.27134231990203, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025877989628E9, 0.0, 2024-05-07 12:23:07.798
98.0, -537.3020768840797, -560.274412361905, -42.13932275073603, -313.3905266369693, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878315034E9, 0.0, 2024-05-07 12:23:07.831
98.0, -548.7611303483136, -558.4568209834397, -54.86620229994878, -333.8814384941943, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878315034E9, 0.0, 2024-05-07 12:23:07.831
99.0, -541.2514112372883, -553.460314642638, -50.48303955188021, -331.34952622419223, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878317893E9, 0.0, 2024-05-07 12:23:07.831
99.0, -545.5822153859772, -557.31989139691, -48.83000377146527, -317.41465898929164, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878317893E9, 0.0, 2024-05-07 12:23:07.831
100.0, -550.8928733230568, -554.6383831286803, -47.113389691803604, -321.70806413842365, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878325129E9, 0.0, 2024-05-07 12:23:07.832
100.0, -562.8829925809987, -564.4518806124106, -56.59777597943321, -334.5172214866616, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878325129E9, 0.0, 2024-05-07 12:23:07.832
0.0, -554.1447163345292, -561.4001222485676, -38.07031159894541, -323.52565551688895, 0.11200000531971455, 0.9760000463575125, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878332307E9, 0.0, 2024-05-07 12:23:07.833
1.0, -523.1820846013725, -553.3780368436128, -43.13039623899385, -326.74196947878227, 0.11200000531971455, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878438215E9, 0.0, 2024-05-07 12:23:07.843
1.0, -540.423023397103, -560.5137659590691, -48.280238477978855, -332.74450890766457, 0.11200000531971455, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878438215E9, 0.0, 2024-05-07 12:23:07.843
2.0, -542.0947586772963, -554.111057234928, -51.111342744436115, -311.14284676359966, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878595784E9, 0.0, 2024-05-07 12:23:07.859
2.0, -533.186316982843, -555.9997067125514, -39.65228928020224, -317.48945698840544, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878595784E9, 0.0, 2024-05-07 12:23:07.859
3.0, -552.0354127595201, -554.2868325328454, -46.39532890031114, -325.18617109721527, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878602977E9, 0.0, 2024-05-07 12:23:07.860
3.0, -541.4215766852722, -559.6161899697036, -43.31365133682266, -326.62977248011157, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878602977E9, 0.0, 2024-05-07 12:23:07.860
4.0, -522.452804110013, -559.1225231755525, -36.219061120878905, -321.1321195452474, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878741028E9, 0.0, 2024-05-07 12:23:07.874
4.0, -528.253388941288, -559.466593971476, -38.48918039398268, -323.9968829113059, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878741028E9, 0.0, 2024-05-07 12:23:07.874
5.0, -547.2184216165915, -566.882815583609, -51.863062635529786, -333.52240809844807, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587889744E9, 0.0, 2024-05-07 12:23:07.889
5.0, -531.6866171006113, -559.249679774046, -32.73347436217591, -316.47968400036916, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587889744E9, 0.0, 2024-05-07 12:23:07.889
6.0, -534.3943046685308, -555.4836005186662, -36.90720271272585, -316.74147699726745, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878909557E9, 0.0, 2024-05-07 12:23:07.890
6.0, -541.3243392864242, -559.683508168906, -41.15946896234527, -329.81616724235937, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025878909557E9, 0.0, 2024-05-07 12:23:07.890
7.0, -526.3647394636646, -556.0819845115766, -32.93168905982748, -318.4580910769291, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879038782E9, 0.0, 2024-05-07 12:23:07.903
7.0, -526.6788910599425, -553.1835620459169, -35.49352052947506, -320.75064974976704, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879038782E9, 0.0, 2024-05-07 12:23:07.903
8.0, -542.8576982682571, -556.8561438024044, -43.61658323323354, -326.63351238006726, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587935954E9, 0.0, 2024-05-07 12:23:07.935
8.0, -538.6054320186377, -561.4936197474599, -44.05415152804926, -328.7016770555638, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587935954E9, 0.0, 2024-05-07 12:23:07.935
9.0, -525.3175674760714, -554.3915497316048, -38.92300878884271, -310.63422036962584, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879366496E9, 0.0, 2024-05-07 12:23:07.936
9.0, -532.8235466871411, -556.8037852030247, -38.83699108986184, -323.33492061914876, 0.12800000607967377, 0.9600000455975533, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879366496E9, 0.0, 2024-05-07 12:23:07.936
10.0, -554.9113958254457, -563.1391757279634, -48.40365517651662, -332.96890290500596, 0.12800000607967377, 0.9600000455975533, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879374168E9, 0.0, 2024-05-07 12:23:07.937
10.0, -528.8592527341098, -551.687602063641, -31.55540587613359, -313.2708498383872, 0.12800000607967377, 0.9600000455975533, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879374168E9, 0.0, 2024-05-07 12:23:07.937
11.0, -526.3273404641077, -553.5126732420176, -35.94604842411354, -311.2812230619602, 0.12800000607967377, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587938161E9, 0.0, 2024-05-07 12:23:07.938
11.0, -547.6971288109198, -559.8331041671336, -42.88730274187401, -328.63435885636136, 0.12800000607967377, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102587938161E9, 0.0, 2024-05-07 12:23:07.938
12.0, -542.9848548667505, -557.7686793915927, -22.632004581857473, -316.3113885023631, 0.144000006839633, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879488764E9, 0.0, 2024-05-07 12:23:07.948
12.0, -530.1682177186012, -564.2200068151578, -30.291319691110402, -319.3594069662504, 0.144000006839633, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879488764E9, 0.0, 2024-05-07 12:23:07.948
13.0, -546.7210149224848, -561.5684177465737, -31.895736772101372, -318.88817957183346, 0.144000006839633, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879638035E9, 0.0, 2024-05-07 12:23:07.963
13.0, -533.9754358734936, -563.1279560280964, -35.49726042943075, -323.7014308148064, 0.144000006839633, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025879638035E9, 0.0, 2024-05-07 12:23:07.963
